15689,115689,19850313,5,0
15689,115689,19850314,22,0
15689,115689,19850315,38,0
15689,115689,19850316,34,0
15689,115689,19850317,50,0
15689,115689,19850318,84,0
15689,115689,19850319,32,0
15689,115689,19850320,18,0
15689,115689,19850321,23,0
15689,115689,19850322,15,0
15689,115689,19850323,20,0
15689,115689,19850324,40,0
15689,115689,19850325,42,0
15689,115689,19850326,75,0
15689,115689,19850327,65,0
15689,115689,19850328,56,0
15689,115689,19850329,73,0
15689,115689,19850330,70,0
15689,115689,19850331,65,0
15689,115689,19850401,46,0
15689,115689,19850402,58,0
15689,115689,19850403,32,0
15689,115689,19850404,45,0
15689,115689,19850405,29,0
15689,115689,19850406,33,0
15689,115689,19850407,50,0
15689,115689,19850408,66,0
15689,115689,19850409,38,0
15689,115689,19850410,29,0
15689,115689,19850411,42,0
15689,115689,19850412,75,0
15689,115689,19850413,61,0
15689,115689,19850414,70,0
15689,115689,19850415,42,0
15689,115689,19850416,22,0
15689,115689,19850417,16,0
15689,115689,19850418,21,0
15689,115689,19850419,18,0
15689,115689,19850420,46,0
15689,115689,19850421,36,0
15689,115689,19850422,34,0
15689,115689,19850423,51,0
15689,115689,19850424,49,0
15689,115689,19850425,49,0
15689,115689,19850426,31,0
15689,115689,19850427,66,0
15689,115689,19850428,63,0
15689,115689,19850429,67,0
15689,115689,19850430,58,0
15689,115689,19850501,52,0
15689,115689,19850502,61,0
15689,115689,19850503,48,0
15689,115689,19850504,28,0
15689,115689,19850505,15,0
15689,115689,19850506,38,0
15689,115689,19850507,50,0
15689,115689,19850508,35,0
15689,115689,19850509,20,0
15689,115689,19850510,23,0
15689,115689,19850511,43,0
15689,115689,19850512,45,0
15689,115689,19850513,32,0
15689,115689,19850514,38,0
15689,115689,19850515,20,0
15689,115689,19850516,25,0
15689,115689,19850517,29,0
15689,115689,19850518,27,0
15689,115689,19850519,23,0
15689,115689,19850520,26,0
15689,115689,19850521,20,0
15689,115689,19850522,30,0
15689,115689,19850523,32,0
15689,115689,19850524,13,0
15689,115689,19850525,20,0
15689,115689,19850526,24,0
15689,115689,19850527,24,0
15689,115689,19850528,29,0
15689,115689,19850529,33,0
15689,115689,19850530,25,0
15689,115689,19850531,24,0
15689,115689,19850601,30,0
15689,115689,19850602,35,0
15689,115689,19850603,22,0
15689,115689,19850604,15,0
15689,115689,19850605,35,0
15689,115689,19850606,30,0
15689,115689,19850607,43,0
15689,115689,19850608,38,0
15689,115689,19850609,56,0
15689,115689,19850610,48,0
15689,115689,19850611,39,0
15689,115689,19850612,64,0
15689,115689,19850613,62,0
15689,115689,19850614,30,0
15689,115689,19850615,46,0
15689,115689,19850616,26,0
15689,115689,19850617,32,0
15689,115689,19850618,25,0
15689,115689,19850619,20,0
15689,115689,19850620,43,0
15689,115689,19850621,28,0
15689,115689,19850622,25,0
15689,115689,19850623,28,0
15689,115689,19850624,24,0
15689,115689,19850625,37,0
15689,115689,19850626,31,0
15689,115689,19850627,46,0
15689,115689,19850628,34,0
15689,115689,19850629,32,0
15689,115689,19850630,33,0
15689,115689,19850701,30,0
15689,115689,19850702,33,0
15689,115689,19850703,17,0
15689,115689,19850704,24,0
15689,115689,19850705,24,0
15689,115689,19850706,20,0
15689,115689,19850707,38,0
15689,115689,19850708,27,0
15689,115689,19850709,28,0
15689,115689,19850710,30,0
15689,115689,19850711,11,0
15689,115689,19850712,17,0
15689,115689,19850713,13,0
15689,115689,19850714,32,0
15689,115689,19850715,37,0
15689,115689,19850716,23,0
15689,115689,19850717,15,0
15689,115689,19850718,22,0
15689,115689,19850719,37,0
15689,115689,19850720,34,0
15689,115689,19850721,33,0
15689,115689,19850722,48,0
15689,115689,19850723,45,0
15689,115689,19850724,18,0
15689,115689,19850725,19,0
15689,115689,19850726,20,0
15689,115689,19850727,40,0
15689,115689,19850728,23,0
15689,115689,19850729,42,0
15689,115689,19850730,61,0
15689,115689,19850731,45,0
15689,115689,19850801,25,0
15689,115689,19850802,40,0
15689,115689,19850803,55,0
15689,115689,19850804,38,0
15689,115689,19850805,85,0
15689,115689,19850806,20,0
15689,115689,19850807,34,0
15689,115689,19850808,36,0
15689,115689,19850809,15,0
15689,115689,19850810,40,0
15689,115689,19850811,35,0
15689,115689,19850812,24,0
15689,115689,19850813,12,0
15689,115689,19850814,29,0
15689,115689,19850815,22,0
15689,115689,19850816,17,0
15689,115689,19850817,25,0
15689,115689,19850818,24,0
15689,115689,19850819,21,0
15689,115689,19850820,39,0
15689,115689,19850821,35,0
15689,115689,19850822,27,0
15689,115689,19850823,25,0
15689,115689,19850824,47,0
15689,115689,19850825,38,0
15689,115689,19850826,24,0
15689,115689,19850827,29,0
15689,115689,19850828,14,0
15689,115689,19850829,15,0
15689,115689,19850830,17,0
15689,115689,19850831,35,0
15689,115689,19850901,44,0
15689,115689,19850902,38,0
15689,115689,19850903,49,0
15689,115689,19850904,41,0
15689,115689,19850905,54,0
15689,115689,19850906,60,0
15689,115689,19850907,49,0
15689,115689,19850908,36,0
15689,115689,19850909,42,0
15689,115689,19850910,28,0
15689,115689,19850911,33,0
15689,115689,19850912,11,0
15689,115689,19850913,21,0
15689,115689,19850914,21,0
15689,115689,19850915,39,0
15689,115689,19850916,44,0
15689,115689,19850917,60,0
15689,115689,19850918,18,0
15689,115689,19850919,44,0
15689,115689,19850920,19,0
15689,115689,19850921,35,0
15689,115689,19850922,50,0
15689,115689,19850923,19,0
15689,115689,19850924,20,0
15689,115689,19850925,28,0
15689,115689,19850926,10,0
15689,115689,19850927,13,0
15689,115689,19850928,29,0
15689,115689,19850929,11,0
15689,115689,19850930,18,0
15689,115689,19851001,23,0
15689,115689,19851002,29,0
15689,115689,19851003,41,0
15689,115689,19851004,38,0
15689,115689,19851005,15,0
15689,115689,19851006,6,0
15689,115689,19851007,32,0
15689,115689,19851008,55,0
15689,115689,19851009,53,0
15689,115689,19851010,45,0
15689,115689,19851011,47,0
15689,115689,19851012,38,0
15689,115689,19851013,26,0
15689,115689,19851014,36,0
15689,115689,19851015,33,0
15689,115689,19851016,23,0
15689,115689,19851017,14,0
15689,115689,19851018,15,0
15689,115689,19851019,26,0
15689,115689,19851020,10,0
15689,115689,19851021,17,0
15689,115689,19851022,15,0
15689,115689,19851023,18,0
15689,115689,19851024,21,0
15689,115689,19851025,27,0
15689,115689,19851026,15,0
15689,115689,19851027,10,0
15689,115689,19851028,14,0
15689,115689,19851029,19,0
15689,115689,19851030,12,0
15689,115689,19851031,10,0
15689,115689,19851101,23,0
15689,115689,19851102,58,0
15689,115689,19851103,37,0
15689,115689,19851104,42,0
15689,115689,19851105,95,0
15689,115689,19851106,60,0
15689,115689,19851107,72,0
15689,115689,19851108,38,0
15689,115689,19851109,81,0
15689,115689,19851110,78,0
15689,115689,19851111,68,0
15689,115689,19851112,32,0
15689,115689,19851113,10,0
15689,115689,19851114,13,0
15689,115689,19851115,8,0
15689,115689,19851116,5,0
15689,115689,19851117,19,0
15689,115689,19851118,57,0
15689,115689,19851119,70,0
15689,115689,19851120,46,0
15689,115689,19851121,21,0
15689,115689,19851122,3,0
15689,115689,19851123,8,0
15689,115689,19851124,0,0
15689,115689,19851125,7,0
15689,115689,19851126,14,0
15689,115689,19851127,49,0
15689,115689,19851128,63,0
15689,115689,19851129,40,0
15689,115689,19851130,11,0
15689,115689,19851201,17,0
15689,115689,19851202,44,0
15689,115689,19851203,51,0
15689,115689,19851204,49,0
15689,115689,19851205,46,0
15689,115689,19851206,84,0
15689,115689,19851207,75,0
15689,115689,19851208,14,0
15689,115689,19851209,26,0
15689,115689,19851210,35,0
15689,115689,19851211,31,0
15689,115689,19851212,15,0
15689,115689,19851213,35,0
15689,115689,19851214,39,0
15689,115689,19851215,47,0
15689,115689,19851216,50,0
15689,115689,19851217,43,0
15689,115689,19851218,48,0
15689,115689,19851219,59,0
15689,115689,19851220,53,0
15689,115689,19851221,50,0
15689,115689,19851222,23,0
15689,115689,19851223,20,0
15689,115689,19851224,31,0
15689,115689,19851225,59,0
15689,115689,19851226,57,0
15689,115689,19851227,35,0
15689,115689,19851228,27,0
15689,115689,19851229,30,0
15689,115689,19851230,13,0
15689,115689,19851231,9,0
15689,115689,19860101,13,0
15689,115689,19860102,61,0
15689,115689,19860103,52,0
15689,115689,19860104,41,0
15689,115689,19860105,60,0
15689,115689,19860106,48,0
15689,115689,19860107,18,0
15689,115689,19860108,18,0
15689,115689,19860109,22,0
15689,115689,19860110,33,0
15689,115689,19860111,34,0
15689,115689,19860112,57,0
15689,115689,19860113,55,0
15689,115689,19860114,67,0
15689,115689,19860115,78,0
15689,115689,19860116,36,0
15689,115689,19860117,46,0
15689,115689,19860118,67,0
15689,115689,19860119,73,0
15689,115689,19860120,75,0
15689,115689,19860121,76,0
15689,115689,19860122,77,0
15689,115689,19860123,78,0
15689,115689,19860124,46,0
15689,115689,19860125,52,0
15689,115689,19860126,33,0
15689,115689,19860127,40,0
15689,115689,19860128,54,0
15689,115689,19860129,23,0
15689,115689,19860130,31,0
15689,115689,19860131,53,0
15689,115689,19860201,54,0
15689,115689,19860202,49,0
15689,115689,19860203,52,0
15689,115689,19860204,45,0
15689,115689,19860205,18,0
15689,115689,19860206,27,0
15689,115689,19860207,23,0
15689,115689,19860208,26,0
15689,115689,19860209,28,0
15689,115689,19860210,44,0
15689,115689,19860211,38,0
15689,115689,19860212,7,0
15689,115689,19860213,8,0
15689,115689,19860214,33,0
15689,115689,19860215,37,0
15689,115689,19860216,37,0
15689,115689,19860217,44,0
15689,115689,19860218,30,0
15689,115689,19860219,34,0
15689,115689,19860220,27,0
15689,115689,19860221,11,0
15689,115689,19860222,10,0
15689,115689,19860223,25,0
15689,115689,19860224,9,0
15689,115689,19860225,23,0
15689,115689,19860226,19,0
15689,115689,19860227,15,0
15689,115689,19860228,26,0
15689,115689,19860301,34,0
15689,115689,19860302,30,0
15689,115689,19860303,23,0
15689,115689,19860304,40,0
15689,115689,19860305,56,0
15689,115689,19860306,18,0
15689,115689,19860307,19,0
15689,115689,19860308,24,0
15689,115689,19860309,10,0
15689,115689,19860310,8,0
15689,115689,19860311,17,0
15689,115689,19860312,22,0
15689,115689,19860313,11,0
15689,115689,19860314,6,0
15689,115689,19860315,16,0
15689,115689,19860316,33,0
15689,115689,19860317,33,0
15689,115689,19860318,26,0
15689,115689,19860319,30,0
15689,115689,19860320,29,0
15689,115689,19860321,40,0
15689,115689,19860322,40,0
15689,115689,19860323,80,0
15689,115689,19860324,70,0
15689,115689,19860325,79,0
15689,115689,19860326,72,0
15689,115689,19860327,87,0
15689,115689,19860328,79,0
15689,115689,19860329,74,0
15689,115689,19860330,73,0
15689,115689,19860331,70,0
15689,115689,19860401,81,0
15689,115689,19860402,24,0
15689,115689,19860403,23,0
15689,115689,19860404,16,0
15689,115689,19860405,15,0
15689,115689,19860406,26,0
15689,115689,19860407,36,0
15689,115689,19860408,27,0
15689,115689,19860409,42,0
15689,115689,19860410,69,0
15689,115689,19860411,45,0
15689,115689,19860412,15,0
15689,115689,19860413,19,0
15689,115689,19860414,45,0
15689,115689,19860415,49,0
15689,115689,19860416,28,0
15689,115689,19860417,25,0
15689,115689,19860418,23,0
15689,115689,19860419,34,0
15689,115689,19860420,53,0
15689,115689,19860421,61,0
15689,115689,19860422,38,0
15689,115689,19860423,20,0
15689,115689,19860424,15,0
15689,115689,19860425,12,0
15689,115689,19860426,23,0
15689,115689,19860427,15,0
15689,115689,19860428,23,0
15689,115689,19860429,29,0
15689,115689,19860430,35,0
15689,115689,19860501,24,0
15689,115689,19860502,26,0
15689,115689,19860503,21,0
15689,115689,19860504,22,0
15689,115689,19860505,16,0
15689,115689,19860506,20,0
15689,115689,19860507,20,0
15689,115689,19860508,35,0
15689,115689,19860509,31,0
15689,115689,19860510,40,0
15689,115689,19860511,38,0
15689,115689,19860512,25,0
15689,115689,19860513,41,0
15689,115689,19860514,25,0
15689,115689,19860515,34,0
15689,115689,19860516,17,0
15689,115689,19860517,22,0
15689,115689,19860518,30,0
15689,115689,19860519,12,0
15689,115689,19860520,23,0
15689,115689,19860521,32,0
15689,115689,19860522,32,0
15689,115689,19860523,16,0
15689,115689,19860524,30,0
15689,115689,19860525,21,0
15689,115689,19860526,21,0
15689,115689,19860527,20,0
15689,115689,19860528,24,0
15689,115689,19860529,18,0
15689,115689,19860530,34,0
15689,115689,19860531,25,0
15689,115689,19860601,23,0
15689,115689,19860602,12,0
15689,115689,19860603,31,0
15689,115689,19860604,36,0
15689,115689,19860605,28,0
15689,115689,19860606,64,0
15689,115689,19860607,67,0
15689,115689,19860608,31,0
15689,115689,19860609,13,0
15689,115689,19860610,27,0
15689,115689,19860611,19,0
15689,115689,19860612,26,0
15689,115689,19860613,24,0
15689,115689,19860614,28,0
15689,115689,19860615,32,0
15689,115689,19860616,25,0
15689,115689,19860617,19,0
15689,115689,19860618,25,0
15689,115689,19860619,18,0
15689,115689,19860620,28,0
15689,115689,19860621,19,0
15689,115689,19860622,13,0
15689,115689,19860623,28,0
15689,115689,19860624,15,0
15689,115689,19860625,14,0
15689,115689,19860626,15,0
15689,115689,19860627,7,0
15689,115689,19860628,20,0
15689,115689,19860629,28,0
15689,115689,19860630,17,0
15689,115689,19860701,10,0
15689,115689,19860702,12,0
15689,115689,19860703,15,0
15689,115689,19860704,25,0
15689,115689,19860705,27,0
15689,115689,19860706,33,0
15689,115689,19860707,36,0
15689,115689,19860708,28,0
15689,115689,19860709,29,0
15689,115689,19860710,31,0
15689,115689,19860711,34,0
15689,115689,19860712,28,0
15689,115689,19860713,29,0
15689,115689,19860714,30,0
15689,115689,19860715,13,0
15689,115689,19860716,15,0
15689,115689,19860717,20,0
15689,115689,19860718,33,0
15689,115689,19860719,21,0
15689,115689,19860720,10,0
15689,115689,19860721,19,0
15689,115689,19860722,28,0
15689,115689,19860723,29,0
15689,115689,19860724,55,0
15689,115689,19860725,45,0
15689,115689,19860726,37,0
15689,115689,19860727,15,0
15689,115689,19860728,12,0
15689,115689,19860729,44,0
15689,115689,19860730,20,0
15689,115689,19860731,32,0
15689,115689,19860801,20,0
15689,115689,19860802,30,0
15689,115689,19860803,25,0
15689,115689,19860804,28,0
15689,115689,19860805,30,0
15689,115689,19860806,15,0
15689,115689,19860807,33,0
15689,115689,19860808,26,0
15689,115689,19860809,18,0
15689,115689,19860810,21,0
15689,115689,19860811,28,0
15689,115689,19860812,22,0
15689,115689,19860813,16,0
15689,115689,19860814,17,0
15689,115689,19860815,35,0
15689,115689,19860816,26,0
15689,115689,19860817,23,0
15689,115689,19860818,10,0
15689,115689,19860819,11,0
15689,115689,19860820,43,0
15689,115689,19860821,16,0
15689,115689,19860822,22,0
15689,115689,19860823,37,0
15689,115689,19860824,23,0
15689,115689,19860825,26,0
15689,115689,19860826,55,0
15689,115689,19860827,68,0
15689,115689,19860828,28,0
15689,115689,19860829,40,0
15689,115689,19860830,63,0
15689,115689,19860831,36,0
15689,115689,19860901,40,0
15689,115689,19860902,53,0
15689,115689,19860903,51,0
15689,115689,19860904,45,0
15689,115689,19860905,28,0
15689,115689,19860906,27,0
15689,115689,19860907,35,0
15689,115689,19860908,33,0
15689,115689,19860909,10,0
15689,115689,19860910,14,0
15689,115689,19860911,12,0
15689,115689,19860912,9,0
15689,115689,19860913,20,0
15689,115689,19860914,54,0
15689,115689,19860915,41,0
15689,115689,19860916,30,0
15689,115689,19860917,37,0
15689,115689,19860918,27,0
15689,115689,19860919,13,0
15689,115689,19860920,24,0
15689,115689,19860921,30,0
15689,115689,19860922,29,0
15689,115689,19860923,27,0
15689,115689,19860924,18,0
15689,115689,19860925,18,0
15689,115689,19860926,5,0
15689,115689,19860927,5,0
15689,115689,19860928,12,0
15689,115689,19860929,30,0
15689,115689,19860930,13,0
15689,115689,19861001,13,0
15689,115689,19861002,26,0
15689,115689,19861003,20,0
15689,115689,19861004,14,0
15689,115689,19861005,14,0
15689,115689,19861006,27,0
15689,115689,19861007,28,0
15689,115689,19861008,25,0
15689,115689,19861009,18,0
15689,115689,19861010,20,0
15689,115689,19861011,18,0
15689,115689,19861012,25,0
15689,115689,19861013,19,0
15689,115689,19861014,18,0
15689,115689,19861015,12,0
15689,115689,19861016,15,0
15689,115689,19861017,16,0
15689,115689,19861018,19,0
15689,115689,19861019,58,0
15689,115689,19861020,90,0
15689,115689,19861021,83,0
15689,115689,19861022,45,0
15689,115689,19861023,55,0
15689,115689,19861024,45,0
15689,115689,19861025,61,0
15689,115689,19861026,48,0
15689,115689,19861027,27,0
15689,115689,19861028,48,0
15689,115689,19861029,37,0
15689,115689,19861030,22,0
15689,115689,19861031,47,0
15689,115689,19861101,52,0
15689,115689,19861102,48,0
15689,115689,19861103,23,0
15689,115689,19861104,30,0
15689,115689,19861105,49,0
15689,115689,19861106,54,0
15689,115689,19861107,28,0
15689,115689,19861108,35,0
15689,115689,19861109,30,0
15689,115689,19861110,54,0
15689,115689,19861111,51,0
15689,115689,19861112,28,0
